time,seconds_elapsed,z,y,x
1732873775606841900,8.812841796875,-9.734383805212378,-1.1741729589551686,0.18294815454613417
1732873775616836900,8.8228369140625,-9.731169519340991,-1.1997522213697434,0.1879180701795034
1732873775626832000,8.832831787109376,-9.727724931845069,-1.2272023922227322,0.18900153630096464
1732873775636827000,8.842826904296874,-9.724069331946968,-1.2560146452091634,0.18785945359375328
1732873775646822000,8.85282177734375,-9.720209149387479,-1.2857625716105103,0.18636928810123354
1732873775656818000,8.86281787109375,-9.716260119500756,-1.3151986555837094,0.18687221438838167
1732873775666813000,8.87281298828125,-9.712546651935577,-1.3418528537534176,0.19040042504714802
1732873775676808000,8.882807861328125,-9.709477327492833,-1.3630099158115685,0.19655907554104923
1732873775686803000,8.892802978515626,-9.707264912140369,-1.377521110114455,0.20451268316032364
1732873775696798700,8.902798828125,-9.705850953689216,-1.3860937081485987,0.21350290381833908
1732873775706793700,8.912793701171875,-9.705074124097823,-1.389956667187065,0.22347287449501455
1732873775716788700,8.922788818359376,-9.704900521096587,-1.3893696610793471,0.23439501306368038
1732873775726784000,8.932783935546874,-9.70519161299765,-1.3853304686911403,0.2459699529852718
1732873775736779000,8.942779052734375,-9.705594348579645,-1.3805683688558636,0.256610114541091
1732873775746774800,8.95277490234375,-9.705645201984048,-1.3788532355010508,0.26382455769823865
1732873775756769800,8.962769775390624,-9.704964233982562,-1.3837123659700155,0.26342534751389174
1732873775766764800,8.972764892578125,-9.703392454621195,-1.3968172006063162,0.2519063024980016
1732873775776759800,8.982759765625,-9.701125678732991,-1.4162113446451723,0.2299863297759555
1732873775786755800,8.992755859375,-9.698880530154705,-1.4359657002985478,0.20027106353519483
1732873775796750800,9.002750732421875,-9.697768184998631,-1.4476510235257445,0.16729411035105585
1732873775806745900,9.012745849609376,-9.6989261228621,-1.4431884911589323,0.13573286918373778
1732873775816740900,9.022740966796874,-9.703276134765147,-1.415954447274655,0.10905474214917048
1732873775826735900,9.03273583984375,-9.710971365442871,-1.3636464601494371,0.08880398128097876
1732873775836732000,9.04273193359375,-9.720975457584858,-1.291395316800475,0.07296249735555611
1732873775846727000,9.052726806640624,-9.731512049168348,-1.210168328378722,0.059593714553443713
1732873775856722000,9.062721923828125,-9.740838095918297,-1.1333449817433952,0.044550098440865986
1732873775866717000,9.072717041015625,-9.74764134619236,-1.0739493013795465,0.022579528042743914
1732873775876712700,9.082712646484374,-9.751433139690755,-1.0391885883174836,-0.004808813066568109
1732873775886707700,9.092707763671875,-9.752566527634858,-1.028000327892229,-0.03236241518210154
1732873775896702700,9.10270263671875,-9.752032859149574,-1.0321813399039208,-0.05327804230034817
1732873775906698000,9.112697998046874,-9.751099962213635,-1.0403544902916997,-0.06404259285423904
