time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1733461490862349300,4.301349365234375,-0.5719135999679565,-0.07756560295820236,0.104609914124012,0.8099106550216675,-0.00619686720892787,-0.26112857460975647,1.2288615703582764
1733461490872328700,4.31132861328125,-0.582768440246582,-0.07955479621887207,0.10252693295478821,0.8022096157073975,-0.008423861116170883,-0.26014456152915955,1.255419373512268
1733461490882338300,4.32133837890625,-0.5937852263450623,-0.08177162706851959,0.10074102878570557,0.7940930128097534,-0.01058758981525898,-0.26002535223960876,1.2827383279800415
1733461490892348200,4.33134814453125,-0.6048225164413452,-0.08415043354034424,0.0990811362862587,0.7856789231300354,-0.012809689156711102,-0.2604175806045532,1.3104398250579834
1733461490902327600,4.34132763671875,-0.6155532598495483,-0.086501345038414,0.09748418629169464,0.7772441506385803,-0.014959003776311874,-0.26098302006721497,1.3376861810684204
1733461490912337200,4.351337158203125,-0.62582927942276,-0.08867765963077545,0.09591876715421677,0.7689432501792908,-0.016893625259399414,-0.26147565245628357,1.364076018333435
1733461490922347000,4.361346923828125,-0.6362348198890686,-0.0904005840420723,0.0939403772354126,0.7603999376296997,-0.018574269488453865,-0.2608444392681122,1.3910199403762817
1733461490932326100,4.371326171875,-0.6464264988899231,-0.09199896454811096,0.09207122027873993,0.7517925500869751,-0.01996769569814205,-0.26030784845352173,1.4177525043487549
1733461490942335700,4.381335693359375,-0.6562961339950562,-0.09328426420688629,0.09031796455383301,0.7432470321655273,-0.020814793184399605,-0.25960761308670044,1.4439826011657715
1733461490952345600,4.391345703125,-0.6973870992660522,-0.09369223564863205,0.0799855962395668,0.7060278654098511,-0.021382665261626244,-0.2461003214120865,1.5558379888534546
1733461490962325000,4.401324951171875,-0.7204601764678955,-0.09434778243303299,0.07466480135917664,0.6829794049263,-0.02192039042711258,-0.24024097621440887,1.6215505599975586
1733461490972334600,4.41133447265625,-0.7345610857009888,-0.09546966850757599,0.07225121557712555,0.6678962111473083,-0.02200932800769806,-0.23903916776180267,1.6631503105163574
1733461490982344400,4.421344482421875,-0.7408062815666199,-0.09556294977664948,0.07079645991325378,0.6611064076423645,-0.022082844749093056,-0.23741944134235382,1.6817418336868286
1733461490992323800,4.43132373046875,-0.7468180060386658,-0.09539774060249329,0.0692419782280922,0.6544981598854065,-0.022062625735998154,-0.23529204726219177,1.6997601985931396
1733461491002333700,4.441333740234375,-0.7524382472038269,-0.09492339938879013,0.06753695756196976,0.6482784152030945,-0.02203339897096157,-0.23250259459018707,1.716673493385315
1733461491012343300,4.45134326171875,-0.757719099521637,-0.09403146058320999,0.06577693670988083,0.6424121260643005,-0.02170124091207981,-0.22900710999965668,1.7326384782791138
1733461491022322400,4.461322509765625,-0.7627401947975159,-0.09250088781118393,0.06411389261484146,0.6368362903594971,-0.02052862010896206,-0.22465330362319946,1.7479149103164673
1733461491032332300,4.471332275390625,-0.7676615118980408,-0.0906374379992485,0.06262057274580002,0.6313156485557556,-0.018751876428723335,-0.2199946790933609,1.7630339860916138
1733461491042342000,4.481341796875,-0.7724799513816833,-0.0884694755077362,0.06142156571149826,0.6258396506309509,-0.01621636375784874,-0.21521952748298645,1.778018593788147
1733461491052321300,4.4913212890625,-0.7772703766822815,-0.08609519153833389,0.060641076415777206,0.6202910542488098,-0.012822849676012993,-0.21062253415584564,1.7931506633758545
1733461491062331100,4.5013310546875,-0.7817525863647461,-0.08356279879808426,0.060343652963638306,0.6150111556053162,-0.008619432337582111,-0.2063359022140503,1.8075332641601562
1733461491072340700,4.5113408203125,-0.7862561345100403,-0.08104673773050308,0.06035035848617554,0.6095823049545288,-0.003989078104496002,-0.20240317285060883,1.8221958875656128
1733461491082350600,4.5213505859375,-0.7909490466117859,-0.07867838442325592,0.06045576557517052,0.6037834286689758,0.0006380166159942746,-0.1987719088792801,1.8376553058624268
1733461491092330000,4.531330078125,-0.7954041957855225,-0.07661008089780807,0.06045188009738922,0.5981711149215698,0.0046031279489398,-0.1954348236322403,1.852440595626831
1733461491102339600,4.541339599609375,-0.7998136281967163,-0.07471249252557755,0.06035471335053444,0.5925145745277405,0.008158917538821697,-0.1922156661748886,1.8671846389770508
1733461491112349400,4.551349365234375,-0.8041165471076965,-0.07295513898134232,0.06021007522940636,0.5868976712226868,0.011400972492992878,-0.18912868201732635,1.8816927671432495
1733461491122328600,4.56132861328125,-0.811037540435791,-0.0709366500377655,0.06647896021604538,0.5768593549728394,0.02648753486573696,-0.19295775890350342,1.9076688289642334
1733461491132338200,4.571338134765625,-0.8159412741661072,-0.06957042962312698,0.0697593092918396,0.5696784257888794,0.03524331375956535,-0.19423046708106995,1.9260121583938599
1733461491142348000,4.58134814453125,-0.8196051120758057,-0.06825245171785355,0.07044579088687897,0.5644702315330505,0.039156317710876465,-0.19259771704673767,1.9391586780548096
1733461491152327400,4.591327392578125,-0.8240247368812561,-0.06724236905574799,0.0704769492149353,0.5581172108650208,0.04186166450381279,-0.19064021110534668,1.9549309015274048
1733461491162337000,4.6013369140625,-0.8268704414367676,-0.06637982279062271,0.07063701003789902,0.5539759993553162,0.044069789350032806,-0.18916358053684235,1.9652059078216553
1733461491172347000,4.611346923828125,-0.8294886350631714,-0.06566110253334045,0.07068846374750137,0.5501276850700378,0.045848555862903595,-0.18780773878097534,1.9746959209442139
1733461491182326300,4.621326171875,-0.831874668598175,-0.06506303697824478,0.07058402895927429,0.5465978384017944,0.04714204743504524,-0.18648983538150787,1.9833468198776245
1733461491192336000,4.6313359375,-0.8340115547180176,-0.0646667554974556,0.07024545222520828,0.5434228777885437,0.047722749412059784,-0.18526968359947205,1.9910606145858765
1733461491202345700,4.641345703125,-0.8359569311141968,-0.0644739493727684,0.06978186219930649,0.5405086874961853,0.04779892414808273,-0.18427138030529022,1.9980828762054443
1733461491212324900,4.651324951171875,-0.8377511501312256,-0.06453278660774231,0.06934353709220886,0.5377732515335083,0.04759607091546059,-0.18373912572860718,2.0046234130859375
1733461491222334700,4.661334716796875,-0.8393523693084717,-0.0649237185716629,0.06908099353313446,0.5352572798728943,0.04728000983595848,-0.18397606909275055,2.010591506958008
1733461491232344600,4.671344482421875,-0.8408278822898865,-0.06571468710899353,0.06904128193855286,0.5328447222709656,0.04689045995473862,-0.18514195084571838,2.0162642002105713
1733461491242323700,4.68132373046875,-0.8420664072036743,-0.0668676346540451,0.06955048441886902,0.5306746959686279,0.04700339585542679,-0.1875285506248474,2.0213463306427
1733461491252333300,4.691333251953125,-0.8431292176246643,-0.06800872832536697,0.07047571986913681,0.5287163853645325,0.0478069968521595,-0.19035105407238007,2.025958299636841
1733461491262343200,4.70134326171875,-0.8439158201217651,-0.0689973384141922,0.0717504620552063,0.5271598100662231,0.04929518327116966,-0.19330543279647827,2.0296647548675537
1733461491272322600,4.711322509765625,-0.8445428013801575,-0.06967533379793167,0.07324541360139847,0.5258592367172241,0.05144593492150307,-0.19597315788269043,2.032827854156494
1733461491282332200,4.721332275390625,-0.8449701070785522,-0.06991202384233475,0.0748792365193367,0.5249103903770447,0.05423252284526825,-0.19804908335208893,2.0352323055267334
1733461491292342000,4.731342041015625,-0.8452715873718262,-0.06970334053039551,0.07653171569108963,0.5242140293121338,0.057470906525850296,-0.1993931084871292,2.037102699279785
1733461491302321400,4.7413212890625,-0.8453691005706787,-0.06907094269990921,0.07838953286409378,0.523865818977356,0.061433836817741394,-0.20024769008159637,2.038224220275879
1733461491312331300,4.751331298828125,-0.8453892469406128,-0.06874530017375946,0.08010237663984299,0.5236169695854187,0.06479813903570175,-0.20147937536239624,2.0390496253967285
1733461491322340900,4.7613408203125,-0.8454604148864746,-0.06926218420267105,0.08165757358074188,0.5231937170028687,0.06704037636518478,-0.20397378504276276,2.040160655975342
1733461491332350700,4.771350830078125,-0.8458065390586853,-0.07119201868772507,0.08290465921163559,0.5221781134605408,0.06740274280309677,-0.2085191309452057,2.04245662689209
1733461491342329600,4.78132958984375,-0.8463136553764343,-0.07493770122528076,0.0838928073644638,0.5206723213195801,0.06553009152412415,-0.2158757597208023,2.045619249343872
1733461491352339500,4.79133935546875,-0.8470978736877441,-0.08055020868778229,0.08491318672895432,0.5183884501457214,0.06196743622422218,-0.2264338582754135,2.0503089427948
1733461491362349300,4.801349365234375,-0.8480557799339294,-0.08794697374105453,0.08623248338699341,0.515393853187561,0.0572824589908123,-0.24036306142807007,2.056335926055908
1733461491372328700,4.81132861328125,-0.8488079309463501,-0.09644985944032669,0.08822015672922134,0.5122887492179871,0.05269711837172508,-0.2569410502910614,2.062366247177124
1733461491382338300,4.82133837890625,-0.8494209051132202,-0.10559403896331787,0.09126586467027664,0.5089251399040222,0.04945529252290726,-0.2757644057273865,2.068877696990967
1733461491392348200,4.83134814453125,-0.8498733639717102,-0.11416207253932953,0.09487457573413849,0.5056492686271667,0.04788604751229286,-0.2942196726799011,2.0752642154693604
1733461491402327600,4.84132763671875,-0.850055456161499,-0.12134411185979843,0.09864160418510437,0.5029423832893372,0.047953858971595764,-0.3104850649833679,2.0805721282958984
1733461491412337200,4.851337158203125,-0.8503077030181885,-0.1266574263572693,0.10180250555276871,0.5005707144737244,0.048868875950574875,-0.3228960335254669,2.0854244232177734
1733461491422347000,4.861346923828125,-0.8509912490844727,-0.1300928294658661,0.10377088189125061,0.49811801314353943,0.04972851648926735,-0.3307960629463196,2.09075665473938
1733461491432326100,4.871326171875,-0.8518670797348022,-0.13148938119411469,0.10467144846916199,0.4960614740848541,0.050701871514320374,-0.33404794335365295,2.0955026149749756
1733461491442335700,4.881335693359375,-0.8530136346817017,-0.13160522282123566,0.10414891690015793,0.49416691064834595,0.05041047930717468,-0.3336098790168762,2.0999341011047363
1733461491452345600,4.891345703125,-0.854315459728241,-0.13079887628555298,0.10274418443441391,0.4924231469631195,0.04943208396434784,-0.33066728711128235,2.104078531265259
1733461491462325000,4.901324951171875,-0.8560066819190979,-0.1293828785419464,0.10103925317525864,0.4902077913284302,0.04872099682688713,-0.3263266086578369,2.109454870223999
1733461491472334600,4.91133447265625,-0.8577195405960083,-0.12782809138298035,0.0998806580901146,0.487853467464447,0.049166612327098846,-0.32228586077690125,2.1152923107147217
1733461491482344400,4.921344482421875,-0.8595055937767029,-0.1263437569141388,0.09916215389966965,0.485236257314682,0.05040779709815979,-0.31879284977912903,2.121803045272827
1733461491492323800,4.93132373046875,-0.8615034818649292,-0.1250731199979782,0.09853708744049072,0.48213991522789,0.051754966378211975,-0.3157391846179962,2.1293907165527344
1733461491502333400,4.94133349609375,-0.8635594844818115,-0.123776875436306,0.09796402603387833,0.4789023995399475,0.05324716866016388,-0.31267791986465454,2.137300729751587
1733461491512343300,4.95134326171875,-0.8656527996063232,-0.12239426374435425,0.09709206968545914,0.47564497590065,0.05426165089011192,-0.3091663122177124,2.1451871395111084
1733461491522322400,4.961322509765625,-0.8679290413856506,-0.12096047401428223,0.09554743021726608,0.472163587808609,0.05415349453687668,-0.30490049719810486,2.153446912765503
1733461491532332000,4.97133203125,-0.8701387643814087,-0.11950962990522385,0.09288637340068817,0.4689861834049225,0.0518842488527298,-0.2995651662349701,2.1607401371002197
1733461491542342000,4.981341796875,-0.8721754550933838,-0.11806275695562363,0.08967369049787521,0.46618661284446716,0.048436880111694336,-0.2937590181827545,2.1670141220092773
1733461491552321300,4.9913212890625,-0.8740288019180298,-0.11686446517705917,0.08619113266468048,0.4636674225330353,0.044128116220235825,-0.28818634152412415,2.1725075244903564
1733461491562331100,5.0013310546875,-0.875581681728363,-0.11600945889949799,0.08287608623504639,0.4615517854690552,0.03963207080960274,-0.2834344506263733,2.1770057678222656
1733461491572340700,5.0113408203125,-0.8768773674964905,-0.11563112586736679,0.0799836739897728,0.4596936106681824,0.03534523397684097,-0.27996769547462463,2.180872678756714
1733461491582350600,5.0213505859375,-0.8779453039169312,-0.11584064364433289,0.07752669602632523,0.4580201804637909,0.031216995790600777,-0.27798762917518616,2.1842539310455322
1733461491592329700,5.031329833984375,-0.8787754774093628,-0.11657494306564331,0.07552128285169601,0.4565749168395996,0.02733013406395912,-0.2773923873901367,2.187065362930298
1733461491602339600,5.041339599609375,-0.8793315887451172,-0.11770188063383102,0.0740799605846405,0.45544958114624023,0.02399076521396637,-0.2780461311340332,2.1891415119171143
1733461491612349400,5.051349365234375,-0.8797922134399414,-0.11882351338863373,0.07288564741611481,0.45446062088012695,0.02106279879808426,-0.2789301574230194,2.1909430027008057
1733461491622328600,5.06132861328125,-0.8802217245101929,-0.11978605389595032,0.07181350886821747,0.4535458981990814,0.018485816195607185,-0.27964872121810913,2.192627429962158
1733461491632338200,5.071338134765625,-0.8807180523872375,-0.12046363949775696,0.070867158472538,0.4525507688522339,0.016436869278550148,-0.2799743413925171,2.1945877075195312
1733461491642348000,5.08134814453125,-0.8812791705131531,-0.12080112844705582,0.07007362693548203,0.45149073004722595,0.0150121646001935,-0.27983203530311584,2.196808338165283
1733461491652327400,5.091327392578125,-0.8819098472595215,-0.1208273246884346,0.0694054514169693,0.45035403966903687,0.014136613346636295,-0.2792467474937439,2.1993048191070557
1733461491662337000,5.1013369140625,-0.8826095461845398,-0.12062899023294449,0.06870625913143158,0.44914209842681885,0.013439727947115898,-0.2782301902770996,2.2020223140716553
1733461491672347000,5.111346923828125,-0.883381724357605,-0.1202499270439148,0.0679335817694664,0.4478413462638855,0.012804617173969746,-0.2768220901489258,2.204972505569458
1733461491682326300,5.121326171875,-0.8842175006866455,-0.11955129355192184,0.06715723872184753,0.44649389386177063,0.012473824433982372,-0.2748361825942993,2.2081031799316406
1733461491692335900,5.1313359375,-0.8850764036178589,-0.118659108877182,0.06645750999450684,0.44513294100761414,0.012462193146348,-0.27257224917411804,2.2113215923309326
1733461491702345700,5.141345703125,-0.8859367370605469,-0.11764901876449585,0.06585892289876938,0.44377633929252625,0.012736372649669647,-0.2701877951622009,2.2145700454711914
1733461491712324900,5.151324951171875,-0.8867723345756531,-0.11668441444635391,0.06528359651565552,0.4424450397491455,0.012994391843676567,-0.26790714263916016,2.217747449874878
1733461491722334700,5.161334716796875,-0.8992913365364075,-0.1177818775177002,0.06747783720493317,0.41575148701667786,0.024320101365447044,-0.2712630033493042,2.2788243293762207
1733461491732344600,5.171344482421875,-0.9027547240257263,-0.11883988231420517,0.07909821718931198,0.4057765305042267,0.04830031469464302,-0.28250157833099365,2.303607702255249
1733461491742323700,5.18132373046875,-0.9027775526046753,-0.1214451864361763,0.09423264861106873,0.40170150995254517,0.07602570950984955,-0.2994375228881836,2.315753936767578
1733461491752333600,5.19133349609375,-0.9025624990463257,-0.12145382910966873,0.09257084876298904,0.4025677442550659,0.07257852703332901,-0.29816997051239014,2.3134076595306396
1733461491762343200,5.20134326171875,-0.9023517370223999,-0.12170510739088058,0.09064552932977676,0.4034011960029602,0.06844665855169296,-0.297127366065979,2.311035633087158
1733461491772322600,5.211322509765625,-0.9021555781364441,-0.12213166803121567,0.08850201219320297,0.40418654680252075,0.06377620249986649,-0.29621919989585876,2.3086941242218018
1733461491782332700,5.221332763671875,-0.9020079970359802,-0.12258998304605484,0.0860641747713089,0.4049028754234314,0.058550264686346054,-0.295114666223526,2.306436061859131
1733461491792342000,5.231342041015625,-0.9019488096237183,-0.12293440103530884,0.08330502361059189,0.40550681948661804,0.05285640060901642,-0.2935190796852112,2.304382801055908
1733461491802321400,5.2413212890625,-0.9020503759384155,-0.12292627990245819,0.08019286394119263,0.40591052174568176,0.04686823859810829,-0.29096171259880066,2.3027753829956055
1733461491812331300,5.251331298828125,-0.9023489952087402,-0.12223707139492035,0.07702810317277908,0.4060678482055664,0.04144704341888428,-0.28708556294441223,2.301856279373169
1733461491822340900,5.2613408203125,-0.9028577208518982,-0.12070780992507935,0.07428904622793198,0.4059048593044281,0.03764868527650833,-0.28199514746665955,2.301931381225586
1733461491832350700,5.271350830078125,-0.9035173654556274,-0.11892484128475189,0.07205220311880112,0.40536636114120483,0.03512909263372421,-0.276839017868042,2.3030195236206055
1733461491842329900,5.281329833984375,-0.9042744040489197,-0.11715217679738998,0.07052849978208542,0.40446120500564575,0.03404786437749863,-0.2722793519496918,2.3050827980041504
1733461491852339500,5.29133935546875,-0.9050283432006836,-0.11565452069044113,0.06978397071361542,0.4033335745334625,0.03425535187125206,-0.26886114478111267,2.307750701904297
1733461491862349300,5.301349365234375,-0.9058014750480652,-0.11458118259906769,0.06940439343452454,0.4019674062728882,0.03485477343201637,-0.26651617884635925,2.310943603515625
1733461491872328700,5.31132861328125,-0.906618058681488,-0.11391545832157135,0.06911682337522507,0.40036216378211975,0.03535126522183418,-0.2649894952774048,2.3146121501922607
1733461491882338300,5.32133837890625,-0.9074519276618958,-0.11369816213846207,0.06866583228111267,0.39860862493515015,0.035207998007535934,-0.2641541063785553,2.3184947967529297
1733461491892348200,5.33134814453125,-0.9082541465759277,-0.11398646980524063,0.06798330694437027,0.396811842918396,0.034222621470689774,-0.2640688717365265,2.3223326206207275
1733461491902327600,5.34132763671875,-0.908884584903717,-0.11485395580530167,0.06731774657964706,0.3952287435531616,0.032729826867580414,-0.2650834619998932,2.3255882263183594
1733461491912337200,5.351337158203125,-0.9092831611633301,-0.11590776592493057,0.06677807122468948,0.39409416913986206,0.031189657747745514,-0.26656535267829895,2.327826976776123
1733461491922347000,5.361346923828125,-0.9094883799552917,-0.11711451411247253,0.06612952798604965,0.3933725357055664,0.029197094962000847,-0.2682616412639618,2.3290858268737793
1733461491932326100,5.371326171875,-0.9096372723579407,-0.11837317794561386,0.06516944617033005,0.3928113877773285,0.02652718499302864,-0.26981374621391296,2.3299055099487305
1733461491942335700,5.381335693359375,-0.9097571969032288,-0.1197742149233818,0.06394906342029572,0.39230918884277344,0.023231733590364456,-0.27142706513404846,2.3305039405822754
1733461491952345600,5.391345703125,-0.9098957777023315,-0.12156330794095993,0.06271182000637054,0.3916366696357727,0.019637571647763252,-0.2737465500831604,2.3313937187194824
1733461491962325000,5.401324951171875,-0.9100171327590942,-0.12413690239191055,0.061815280467271805,0.3906889259815216,0.01612703688442707,-0.2777935862541199,2.332798480987549
1733461491972334600,5.41133447265625,-0.9100066423416138,-0.12844218313694,0.06217234209179878,0.38926243782043457,0.013716853223741055,-0.28605443239212036,2.3351597785949707
1733461491982344400,5.421344482421875,-0.9098020195960999,-0.13416261970996857,0.06342866271734238,0.3876050114631653,0.011936035938560963,-0.297669917345047,2.33789324760437
1733461491992323800,5.43132373046875,-0.909379243850708,-0.14103156328201294,0.06519804894924164,0.38586127758026123,0.010236142203211784,-0.31184709072113037,2.340625047683716
1733461492002333700,5.441333740234375,-0.9088951945304871,-0.14837169647216797,0.06699446588754654,0.3839363157749176,0.008290586061775684,-0.3269455134868622,2.3435919284820557
1733461492012343300,5.45134326171875,-0.9085573554039001,-0.15518906712532043,0.06867281347513199,0.3817383050918579,0.006688300520181656,-0.34099656343460083,2.3472185134887695
1733461492022322400,5.461322509765625,-0.9083382487297058,-0.16116173565387726,0.06975654512643814,0.37958192825317383,0.00466458173468709,-0.35302236676216125,2.3507652282714844
1733461492032332300,5.471332275390625,-0.9082025289535522,-0.1658601313829422,0.07018493115901947,0.377799928188324,0.0023102336563169956,-0.3621663451194763,2.353593111038208
1733461492042342000,5.481341796875,-0.9082733988761902,-0.16729308664798737,0.07077475637197495,0.37688642740249634,0.002638801233842969,-0.3653152883052826,2.3554282188415527
1733461492052321300,5.4913212890625,-0.9085811972618103,-0.16642476618289948,0.07176032662391663,0.37634241580963135,0.005495760124176741,-0.3644481599330902,2.357215166091919
1733461492062331100,5.5013310546875,-0.9091293811798096,-0.16396674513816833,0.07320466637611389,0.37581899762153625,0.010540775954723358,-0.3609437942504883,2.3595354557037354
1733461492072340700,5.5113408203125,-0.9098576903343201,-0.160660982131958,0.0752718448638916,0.3750750720500946,0.01755710132420063,-0.3563143312931061,2.362736225128174
1733461492082350600,5.5213505859375,-0.9106593728065491,-0.15703393518924713,0.07809261977672577,0.3740873336791992,0.02635848894715309,-0.35163772106170654,2.3667333126068115
1733461492092330000,5.531330078125,-0.9115862846374512,-0.15346132218837738,0.081414595246315,0.37260130047798157,0.036245863884687424,-0.3474027216434479,2.371918201446533
1733461492102339600,5.541339599609375,-0.9126270413398743,-0.1499961018562317,0.0847792699933052,0.3707095980644226,0.04624858498573303,-0.34334418177604675,2.37793231010437
1733461492112349200,5.55134912109375,-0.9138049483299255,-0.14658379554748535,0.08814087510108948,0.3683815598487854,0.05632933974266052,-0.3393104374408722,2.3848421573638916
1733461492122328600,5.56132861328125,-0.9150767922401428,-0.14367839694023132,0.09073261171579361,0.3657303750514984,0.06460577249526978,-0.33558422327041626,2.3920929431915283
1733461492132338200,5.571338134765625,-0.9164031147956848,-0.1412060707807541,0.09241507947444916,0.3629402816295624,0.07080119848251343,-0.3319483995437622,2.3992669582366943
1733461492142348000,5.58134814453125,-0.9177892208099365,-0.13909271359443665,0.09309814125299454,0.3600679337978363,0.07478126138448715,-0.32822033762931824,2.4062440395355225
1733461492152327400,5.591327392578125,-0.9191699624061584,-0.13716211915016174,0.09291209280490875,0.3573240339756012,0.07685684412717819,-0.32419946789741516,2.4126322269439697
1733461492162337000,5.6013369140625,-0.920510470867157,-0.1352786123752594,0.09205549210309982,0.35480427742004395,0.07748327404260635,-0.3197972774505615,2.4183058738708496
1733461492172347000,5.611346923828125,-0.9217382073402405,-0.13336613774299622,0.09079179167747498,0.35266008973121643,0.0771789699792862,-0.3150821924209595,2.4230194091796875
1733461492182326300,5.621326171875,-0.9228724241256714,-0.13144829869270325,0.08935665339231491,0.35077524185180664,0.07643216848373413,-0.3102620840072632,2.4270989894866943
1733461492192336000,5.6313359375,-0.9238620400428772,-0.12976551055908203,0.08785147964954376,0.3491732180118561,0.07526512444019318,-0.30586865544319153,2.4304912090301514
1733461492202345700,5.641345703125,-0.9247756004333496,-0.12831701338291168,0.08636759966611862,0.34765738248825073,0.07392952591180801,-0.3019489645957947,2.4336609840393066
1733461492212324900,5.651324951171875,-0.9255892038345337,-0.12709516286849976,0.08505649119615555,0.3462613821029663,0.07271741330623627,-0.2985967993736267,2.4365756511688232
1733461492222334700,5.661334716796875,-0.9263412356376648,-0.12606555223464966,0.08393201977014542,0.3448984622955322,0.0717119500041008,-0.2957480549812317,2.4394357204437256
1733461492232344600,5.671344482421875,-0.9270380139350891,-0.1252201944589615,0.08293566107749939,0.3435724973678589,0.07080590724945068,-0.2933456599712372,2.4422190189361572
1733461492242323700,5.68132373046875,-0.9277680516242981,-0.12453795224428177,0.08194124698638916,0.3420855700969696,0.06983500719070435,-0.29124656319618225,2.44533371925354
1733461492252333300,5.691333251953125,-0.9284936189651489,-0.12396467477083206,0.08092732727527618,0.34056323766708374,0.06875535100698471,-0.2893429398536682,2.4485044479370117
1733461492262343200,5.70134326171875,-0.9292122721672058,-0.12343957275152206,0.07987607270479202,0.3390386998653412,0.06756468117237091,-0.2875099778175354,2.451662063598633
1733461492272322600,5.711322509765625,-0.9299401640892029,-0.12290440499782562,0.0788649469614029,0.3374703824520111,0.06646713614463806,-0.28568699955940247,2.4549241065979004
1733461492282332200,5.721332275390625,-0.9372192621231079,-0.12424883246421814,0.07327456772327423,0.31751078367233276,0.06091039627790451,-0.2831980586051941,2.4969899654388428
1733461492292342000,5.731342041015625,-0.9393462538719177,-0.12464214861392975,0.06846395134925842,0.3120989501476288,0.05291406065225601,-0.2805657684803009,2.5075137615203857
1733461492302321400,5.7413212890625,-0.940727174282074,-0.12521687150001526,0.06255645304918289,0.3089335858821869,0.04194986820220947,-0.2778007984161377,2.512852668762207
1733461492312331300,5.751331298828125,-0.941876232624054,-0.12602786719799042,0.05556285008788109,0.30642926692962646,0.028503406792879105,-0.27490702271461487,2.51645827293396
1733461492322340900,5.7613408203125,-0.9429114460945129,-0.12701018154621124,0.048030782490968704,0.3041043281555176,0.013838323764503002,-0.2720758020877838,2.519519090652466
1733461492332350700,5.771350830078125,-0.9438612461090088,-0.1278546005487442,0.04186083748936653,0.30170682072639465,0.0019427572842687368,-0.26987752318382263,2.5230824947357178
1733461492342329600,5.78132958984375,-0.9446085691452026,-0.12787896394729614,0.03971287980675697,0.2996405363082886,-0.0016690421616658568,-0.2686087191104889,2.527024507522583
1733461492352339500,5.79133935546875,-0.9447274804115295,-0.12690772116184235,0.04055757820606232,0.2995655834674835,0.0006193295703269541,-0.26725584268569946,2.527550220489502
1733461492362349300,5.801349365234375,-0.9448546767234802,-0.1258784830570221,0.04141255468130112,0.2994817793369293,0.0029651992954313755,-0.2657969892024994,2.528102159500122
1733461492372328700,5.81132861328125,-0.9450100660324097,-0.1247243732213974,0.04210647940635681,0.29937753081321716,0.005078720394521952,-0.26399898529052734,2.5286753177642822
1733461492382338300,5.82133837890625,-0.9452109932899475,-0.12336765974760056,0.0424811951816082,0.299252450466156,0.006699240766465664,-0.26161623001098633,2.529245138168335
1733461492392348200,5.83134814453125,-0.9454649090766907,-0.12181273847818375,0.042424675077199936,0.29909536242485046,0.007607853040099144,-0.25858965516090393,2.5298097133636475
1733461492402327600,5.84132763671875,-0.9467780590057373,-0.12031600624322891,0.04150589928030968,0.29565659165382385,0.007698573172092438,-0.2551267743110657,2.537217617034912
1733461492412337200,5.851337158203125,-0.947087287902832,-0.11900071799755096,0.040647462010383606,0.2953174412250519,0.006926366128027439,-0.2520771026611328,2.5379462242126465
1733461492422347000,5.861346923828125,-0.9473406076431274,-0.11827968060970306,0.039997417479753494,0.29488274455070496,0.006218909751623869,-0.2502966523170471,2.538839340209961
1733461492432326100,5.871326171875,-0.9474471807479858,-0.11837836354970932,0.04005720466375351,0.2944925129413605,0.006380294915288687,-0.25051984190940857,2.53967547416687
1733461492442335700,5.881335693359375,-0.9473084807395935,-0.1193426251411438,0.041102562099695206,0.2944054901599884,0.007853449322283268,-0.2530006468296051,2.5399553775787354
1733461492452345600,5.891345703125,-0.9469170570373535,-0.12094681710004807,0.04301546514034271,0.29473674297332764,0.010515396483242512,-0.2572372853755951,2.5394444465637207
1733461492462325000,5.901324951171875,-0.9463084936141968,-0.12272728979587555,0.045637425035238266,0.29555970430374146,0.014317682944238186,-0.26224860548973083,2.538022518157959
1733461492472334600,5.91133447265625,-0.9455429911613464,-0.12421727925539017,0.04875282943248749,0.2968866527080536,0.019117485731840134,-0.267015278339386,2.5356853008270264
1733461492482344400,5.921344482421875,-0.9447210431098938,-0.12481304258108139,0.0519932359457016,0.29869815707206726,0.02456890605390072,-0.27016201615333557,2.532471179962158
1733461492492323800,5.93132373046875,-0.9439473748207092,-0.12485794723033905,0.05482497811317444,0.3006128966808319,0.02952578477561474,-0.2720232903957367,2.5290164947509766
1733461492502333400,5.94133349609375,-0.9432764649391174,-0.12485305964946747,0.05692442134022713,0.3023257553577423,0.03313441947102547,-0.27335289120674133,2.5258264541625977
1733461492512343300,5.95134326171875,-0.9426913261413574,-0.12548884749412537,0.05817075073719025,0.3036476671695709,0.034782715141773224,-0.27538904547691345,2.523186683654785
1733461492522322400,5.961322509765625,-0.9421553015708923,-0.1274588257074356,0.05879541113972664,0.30436939001083374,0.0345478393137455,-0.27959153056144714,2.5215084552764893
1733461492532332000,5.97133203125,-0.9415327310562134,-0.13119566440582275,0.059325702488422394,0.3046053349971771,0.03315131738781929,-0.2871205806732178,2.5205986499786377
1733461492542342000,5.981341796875,-0.9406652450561523,-0.13684996962547302,0.06020064279437065,0.3046260476112366,0.03126929700374603,-0.29855287075042725,2.5199291706085205
1733461492552321300,5.9913212890625,-0.939550518989563,-0.1439620852470398,0.06165807694196701,0.30449631810188293,0.02963537909090519,-0.31316226720809937,2.5194592475891113
1733461492562331100,6.0013310546875,-0.938208281993866,-0.1516817957162857,0.06404021382331848,0.30439573526382446,0.02941003255546093,-0.32953739166259766,2.519026041030884
