time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1733404714885892400,9.054892333984375,0.8798972368240356,0.1176779568195343,0.022352227941155434,0.4598185420036316,0.070802241563797,-0.22965845465660095,-2.1703238487243652
1733404714895871500,9.06487158203125,0.8794452548027039,0.11753156036138535,0.022923992946743965,0.46069180965423584,0.06986381113529205,-0.2298658937215805,-2.1684441566467285
1733404714905881300,9.07488134765625,0.8791053295135498,0.11785364151000977,0.02343880943953991,0.46123212575912476,0.06940113753080368,-0.23087869584560394,-2.167180061340332
1733404714915891200,9.08489111328125,0.8787862658500671,0.11839142441749573,0.02402774803340435,0.4616718590259552,0.0689927339553833,-0.23235243558883667,-2.16609263420105
1733404714925870300,9.094870361328125,0.8784635663032532,0.11904022097587585,0.024828098714351654,0.46207672357559204,0.06830709427595139,-0.23422576487064362,-2.165083408355713
1733404714935880200,9.104880126953125,0.8781058192253113,0.11975427716970444,0.025903165340423584,0.462512731552124,0.06720373034477234,-0.23647268116474152,-2.1640231609344482
1733404714945889800,9.114889892578125,0.8776525855064392,0.12060754001140594,0.027211379259824753,0.4630759656429291,0.0658576563000679,-0.2391788214445114,-2.162662982940674
1733404714955869000,9.124868896484376,0.8770966529846191,0.12162359803915024,0.028679998591542244,0.4637744724750519,0.06442711502313614,-0.24231784045696259,-2.160964250564575
1733404714965878800,9.134878662109376,0.8764644861221313,0.12271849066019058,0.030293216928839684,0.46457767486572266,0.06285084784030914,-0.24572941660881042,-2.159019947052002
1733404714975888600,9.144888671875,0.8757777214050293,0.12375865876674652,0.032017070800065994,0.46548041701316833,0.06105678528547287,-0.24914640188217163,-2.156878709793091
1733404714985898500,9.1548984375,0.8750596046447754,0.12454569339752197,0.03379564359784126,0.4664943814277649,0.05895072594285011,-0.25216466188430786,-2.154566764831543
1733404714995877600,9.164877685546875,0.8743947148323059,0.125162273645401,0.035521335899829865,0.46744677424430847,0.05675658956170082,-0.25484055280685425,-2.1524417400360107
1733404715005887500,9.174887451171875,0.8738480806350708,0.12567675113677979,0.03711094707250595,0.46820682287216187,0.054651081562042236,-0.25722306966781616,-2.150773286819458
1733404715015897300,9.1848974609375,0.8734437823295593,0.12615065276622772,0.03849923610687256,0.4687213897705078,0.05279463902115822,-0.25935980677604675,-2.149655818939209
1733404715025876500,9.19487646484375,0.8731593489646912,0.12653106451034546,0.039684638381004333,0.46905001997947693,0.05115272477269173,-0.2611500024795532,-2.148967981338501
1733404715035886000,9.204885986328126,0.8729775547981262,0.12666119635105133,0.04064822569489479,0.4692705571651459,0.049623649567365646,-0.26229196786880493,-2.1485743522644043
1733404715045896000,9.21489599609375,0.8728762269020081,0.12648217380046844,0.04136696085333824,0.4694446325302124,0.048207640647888184,-0.2626551389694214,-2.148346185684204
1733404715055875000,9.224875,0.8729031085968018,0.12588709592819214,0.04156600683927536,0.4695369005203247,0.04727894067764282,-0.2617879807949066,-2.1483514308929443
1733404715065885000,9.234885009765625,0.8729722499847412,0.12515446543693542,0.04141189903020859,0.46961796283721924,0.04684167727828026,-0.2603391408920288,-2.1483657360076904
1733404715075894800,9.244894775390625,0.8730486631393433,0.12444064766168594,0.040973860770463943,0.4697037637233734,0.04693400487303734,-0.2586509883403778,-2.1483142375946045
1733404715085874000,9.2548740234375,0.8730943202972412,0.12399052083492279,0.04034970700740814,0.4697921872138977,0.047625988721847534,-0.2572507858276367,-2.1481449604034424
1733404715095883800,9.2648837890625,0.8730467557907104,0.12402743846178055,0.039736125618219376,0.4699231684207916,0.048801809549331665,-0.2567199170589447,-2.1477279663085938
1733404715105893600,9.2748935546875,0.8728582262992859,0.12476445734500885,0.039305225014686584,0.4701143801212311,0.050374068319797516,-0.25759872794151306,-2.146982192993164
1733404715115872800,9.284872802734375,0.8724954724311829,0.12630301713943481,0.039218079298734665,0.4703841507434845,0.05216578021645546,-0.2602195739746094,-2.1458542346954346
1733404715125882400,9.29488232421875,0.8718154430389404,0.1289716213941574,0.03974281996488571,0.470876544713974,0.0540817528963089,-0.26541197299957275,-2.1439342498779297
1733404715135892200,9.304892333984375,0.8709027767181396,0.1323530077934265,0.04059161990880966,0.4715544283390045,0.056218408048152924,-0.272163063287735,-2.1413753032684326
1733404715145871600,9.31487158203125,0.8697583675384521,0.13634580373764038,0.041788503527641296,0.47242364287376404,0.0584474578499794,-0.28031623363494873,-2.138181209564209
1733404715155881200,9.324881103515626,0.868411660194397,0.14075100421905518,0.043277375400066376,0.4734739065170288,0.06067884713411331,-0.28946658968925476,-2.1344168186187744
1733404715165891000,9.33489111328125,0.8668615818023682,0.14547348022460938,0.044997021555900574,0.4747249484062195,0.06294714659452438,-0.29938554763793945,-2.130042314529419
1733404715175870200,9.3448701171875,0.8651593923568726,0.15013006329536438,0.046876344829797745,0.47619616985321045,0.06500028818845749,-0.3093268871307373,-2.1251325607299805
1733404715185880000,9.354880126953125,0.8633394837379456,0.15448002517223358,0.04880895838141441,0.47791069746017456,0.06678961217403412,-0.31876081228256226,-2.1197073459625244
1733404715195890000,9.364889892578125,0.8614606261253357,0.15833106637001038,0.050606001168489456,0.47984981536865234,0.0684409812092781,-0.3271637260913849,-2.1138596534729004
1733404715205869000,9.374869140625,0.8596532344818115,0.1612919569015503,0.05189245194196701,0.48196321725845337,0.07017491012811661,-0.3334774076938629,-2.107813835144043
1733404715215879000,9.38487890625,0.8580078482627869,0.16348876059055328,0.052673447877168655,0.48406559228897095,0.072022445499897,-0.3379397690296173,-2.101980686187744
1733404715225888800,9.394888671875,0.8565947413444519,0.16485564410686493,0.052864477038383484,0.48607975244522095,0.07400816679000854,-0.34035488963127136,-2.0965771675109863
1733404715235898400,9.4048984375,0.8555155396461487,0.16524425148963928,0.05249848961830139,0.4878847002983093,0.07583632320165634,-0.3405064046382904,-2.091987133026123
1733404715245877800,9.414877685546875,0.85475093126297,0.1645880937576294,0.051751941442489624,0.48952367901802063,0.07711651176214218,-0.3384562134742737,-2.0881881713867188
1733404715255887400,9.424887451171875,0.8542964458465576,0.16291023790836334,0.050845831632614136,0.49097102880477905,0.07745936512947083,-0.3344767093658447,-2.085280179977417
1733404715265897200,9.434897216796875,0.8540754914283752,0.16026924550533295,0.04990352317690849,0.4923195540904999,0.07674702256917953,-0.32879313826560974,-2.0830297470092773
1733404715275876400,9.44487646484375,0.8539924621582031,0.15665729343891144,0.049024078994989395,0.4937126338481903,0.07485639303922653,-0.32148507237434387,-2.0810937881469727
1733404715285886200,9.45488623046875,0.8539314270019531,0.1526326835155487,0.04831036925315857,0.4951469302177429,0.07222675532102585,-0.3136337399482727,-2.0792336463928223
1733404715295896000,9.46489599609375,0.853901207447052,0.14839224517345428,0.047842688858509064,0.4965316355228424,0.06890304386615753,-0.30567342042922974,-2.077584743499756
1733404715305875200,9.474875244140625,0.8538739085197449,0.14418302476406097,0.047457870095968246,0.49785393476486206,0.06544464826583862,-0.29786765575408936,-2.0760388374328613
1733404715315885000,9.484885009765625,0.8539029359817505,0.1400098353624344,0.047104328870773315,0.49902722239494324,0.06191893294453621,-0.29017749428749084,-2.074791431427002
1733404715325895000,9.49489501953125,0.8538861274719238,0.13604924082756042,0.04680356755852699,0.5001785755157471,0.05852685496211052,-0.2829206585884094,-2.0734784603118896
1733404715335874000,9.5048740234375,0.8537246584892273,0.1325623095035553,0.046700138598680496,0.5013986825942993,0.05532653629779816,-0.276691198348999,-2.0718188285827637
1733404715345883600,9.514883544921876,0.8532170653343201,0.12994566559791565,0.04698695242404938,0.502918541431427,0.052481770515441895,-0.2723597288131714,-2.0691654682159424
1733404715355893500,9.5248935546875,0.8524073362350464,0.12782351672649384,0.04769963026046753,0.504764974117279,0.04952743649482727,-0.26931333541870117,-2.065605878829956
1733404715365872600,9.53487255859375,0.8514233827590942,0.12613517045974731,0.04885156825184822,0.5067363977432251,0.04631054401397705,-0.2674766182899475,-2.0616490840911865
1733404715375882500,9.544882568359375,0.8502256274223328,0.12477204948663712,0.05037762224674225,0.5089306235313416,0.04286276921629906,-0.2665928900241852,-2.0570902824401855
1733404715385892400,9.554892333984375,0.8488404154777527,0.12359558790922165,0.05215062201023102,0.5113457441329956,0.039258554577827454,-0.26629605889320374,-2.051961660385132
1733404715395871500,9.56487158203125,0.8473687171936035,0.12253743410110474,0.05396701395511627,0.513846755027771,0.03573772311210632,-0.2662654519081116,-2.0465776920318604
1733404715405881300,9.57488134765625,0.8459019064903259,0.12157470732927322,0.055671218782663345,0.5163044333457947,0.03250568360090256,-0.2663035988807678,-2.041234254837036
1733404715415891200,9.58489111328125,0.844517171382904,0.12074092775583267,0.05712079256772995,0.5186034440994263,0.02980949357151985,-0.2663186490535736,-2.0361790657043457
1733404715425870300,9.594870361328125,0.8433895111083984,0.1202317550778389,0.05803564190864563,0.520452082157135,0.028256457298994064,-0.266352117061615,-2.0320167541503906
1733404715435880200,9.604880126953125,0.8424937725067139,0.1199944019317627,0.058641113340854645,0.5218877196311951,0.027408849447965622,-0.26654207706451416,-2.028712749481201
1733404715445889800,9.614889892578125,0.8418987393379211,0.11995767802000046,0.05901743844151497,0.5228133201599121,0.027016928419470787,-0.26685041189193726,-2.026540756225586
1733404715455869000,9.624868896484376,0.8416005373001099,0.1200210452079773,0.059168923646211624,0.523261547088623,0.026971185579895973,-0.2671060264110565,-2.0254573822021484
1733404715465878800,9.634878662109376,0.8415705561637878,0.12006130069494247,0.0590440034866333,0.5233145952224731,0.02724933996796608,-0.26703977584838867,-2.0252981185913086
1733404715475888600,9.644888671875,0.8417890071868896,0.11990179121494293,0.05863617733120918,0.5230456590652466,0.027689378708600998,-0.26634058356285095,-2.02594256401062
1733404715485898500,9.6548984375,0.8421163558959961,0.11945072561502457,0.05797099694609642,0.5226958394050598,0.028224045410752296,-0.2648714482784271,-2.0268399715423584
1733404715495877600,9.664877685546875,0.8425742983818054,0.11856214702129364,0.05697263032197952,0.5222699046134949,0.028825346380472183,-0.2623025178909302,-2.02801513671875
1733404715505887500,9.674887451171875,0.8430588841438293,0.11746452748775482,0.055785730481147766,0.5218637585639954,0.029530050233006477,-0.25917595624923706,-2.0291802883148193
