time,seconds_elapsed,magneticBearing
1733404715086130700,9.255130615234375,236.59676793381146
1733404715096187100,9.265187255859376,236.70482070665005
1733404715106347000,9.275346923828126,236.70482070665005
1733404715116211500,9.28521142578125,236.81314387267594
1733404715126262000,9.295261962890624,236.81314387267594
1733404715136193300,9.305193359375,236.99242165129846
1733404715146140200,9.31514013671875,236.99242165129846
1733404715156183600,9.32518359375,236.99242165129846
1733404715166162000,9.335161865234374,236.99242165129846
1733404715176149000,9.34514892578125,236.99242165129846
1733404715186157300,9.3551572265625,236.99242165129846
1733404715196159700,9.36515966796875,236.99242165129846
1733404715206239200,9.3752392578125,237.10116259865526
1733404715216155000,9.38515478515625,237.10116259865526
1733404715226140000,9.395139892578126,236.99242165129846
1733404715236190500,9.4051904296875,237.10116259865526
1733404715246173200,9.415173095703125,237.10116259865526
1733404715256178700,9.4251787109375,237.10116259865526
1733404715266325000,9.435324951171875,237.21017121501757
1733404715276212200,9.445212158203125,237.28034629878374
1733404715286161400,9.455161376953125,237.21017121501757
1733404715296195000,9.465195068359375,237.389498320059
1733404715306160600,9.47516064453125,237.389498320059
1733404715316202000,9.485201904296876,237.4989191563135
1733404715326170000,9.495170166015624,237.67814381531105
1733404715336181500,9.505181396484375,237.78797212625108
1733404715346244600,9.51524462890625,237.78797212625108
1733404715356185000,9.52518505859375,237.89806635334503
1733404715366200300,9.535200439453124,238.0084245400994
1733404715376368000,9.5453681640625,238.18781012441292
1733404715386174200,9.55517431640625,238.29857095258694
1733404715396240400,9.565240478515625,238.4095969101739
1733404715406252500,9.57525244140625,238.5889791329772
1733404715416193500,9.585193603515625,238.70039738876025
1733404715426130700,9.595130615234375,238.92403053301416
1733404715436181200,9.60518115234375,239.03624346792648
1733404715446284300,9.6152841796875,239.21585543624036
1733404715456144600,9.62514453125,239.4413135941806
1733404715466263300,9.63526318359375,239.55443842410807
1733404715476187600,9.645187744140625,239.84761741096403
1733404715486250000,9.65525,240.14098246596865
1733404715496173300,9.66517333984375,240.3695135066085
1733404715506140000,9.675139892578125,240.54902579495
1733404715516185900,9.685185791015625,240.89407914218617
1733404715526145300,9.695145263671876,241.1892066986191
1733404715536360200,9.705360107421875,241.36847195907387
1733404715546203600,9.71520361328125,241.6634791176988
1733404715556173000,9.725173095703125,241.77980426019874
1733404715566265300,9.735265380859374,241.95858028409134
1733404715576174800,9.7451748046875,242.25375995603457
1733404715586150000,9.75514990234375,242.43193215623702
1733404715596172300,9.76517236328125,242.60975941771744
1733404715606166800,9.775166748046875,242.78723469696786
1733404715616167000,9.7851669921875,243.02402259369973
1733404715626175000,9.795175048828124,243.2003708188403
1733404715636170200,9.805170166015625,243.43494882292202
1733404715646145500,9.8151455078125,243.61016428495836
1733404715656176400,9.82517626953125,243.78502183846064
1733404715666290000,9.8352900390625,243.84253432076508
1733404715676161000,9.8451611328125,244.01661184663982
1733404715686182000,9.855181884765624,244.246776684669
1733404715696171300,9.865171142578125,244.35899328750367
1733404715706146800,9.875146728515626,244.53110975834122
1733404715716294000,9.8852939453125,244.58646769481788
1733404715726277000,9.895277099609375,244.69651422134797
1733404715736190500,9.9051904296875,244.92133336050847
1733404715746141700,9.9151416015625,245.02925035386107
1733404715756216800,9.925216796875,245.19821561865365
1733404715766148900,9.93514892578125,245.30447536008376
1733404715776176600,9.9451767578125,245.40988287088678
1733404715786258000,9.9552578125,245.57690228327323
1733404715796188700,9.965188720703125,245.6806912629633
1733404715806204700,9.97520458984375,245.89776423763828
1733404715816183300,9.985183349609375,245.8348289525922
1733404715826173700,9.995173583984375,245.93657149840556
1733404715836182800,10.005182861328125,245.98714021091675
1733404715846164700,10.015164794921875,246.0375093474635
1733404715856416800,10.025416748046876,246.1376551948513
1733404715866192400,10.0351923828125,246.18743407198275
1733404715876206800,10.045206787109375,246.17428459476315
1733404715886197200,10.055197265625,246.22365768131738
1733404715896128800,10.065128662109375,246.16125981682828
1733404715906165800,10.075165771484375,246.21042408597438
1733404715916178700,10.0851787109375,246.2593958379993
1733404715926237000,10.09523681640625,246.30817798755612
1733404715936274200,10.105274169921875,246.3567734134616
1733404715946265300,10.115265380859375,246.45340074577362
1733404715956178000,10.125177978515625,246.5014346898182
1733404715966160000,10.135159912109375,246.54928410682754
1733404715976191700,10.145191650390625,246.59695180656814
1733404715986263600,10.155263671875,246.53477309238014
1733404715996159500,10.165159423828126,246.73885989239187
1733404716006346000,10.175345947265624,246.6766494541627
1733404716016202000,10.185201904296875,246.72358345556
1733404716026138000,10.19513818359375,246.7703376107013
1733404716036231200,10.205231201171875,246.81691643619718
1733404716046185500,10.215185546875,246.86331732165257
1733404716056158700,10.22515869140625,246.9095429842191
