time,seconds_elapsed,z,y,x
1733237828911063300,3.027063232421875,-145.3000030517578,-40.29999923706055,-3
1733237828921126400,3.03712646484375,-145.1999969482422,-40.29999923706055,-2.799999952316284
1733237828931069200,3.047069091796875,-145.10000610351562,-40.29999923706055,-2.5
1733237828941234200,3.057234130859375,-145.10000610351562,-40.400001525878906,-2.299999952316284
1733237828951075600,3.06707568359375,-145,-40.5,-2.1000001430511475
1733237828961080300,3.077080322265625,-144.90000915527344,-40.60000228881836,-1.8000000715255737
1733237828971090400,3.08709033203125,-144.8000030517578,-40.60000228881836,-1.600000023841858
1733237828981217500,3.097217529296875,-144.6999969482422,-40.70000076293945,-1.399999976158142
1733237828991074800,3.10707470703125,-144.6999969482422,-40.79999923706055,-1.2000000476837158
1733237829001081300,3.117081298828125,-144.60000610351562,-41,-1.100000023841858
1733237829011066400,3.12706640625,-144.5,-41.10000228881836,-0.9000000357627869
1733237829021063200,3.137063232421875,-144.40000915527344,-41.29999923706055,-0.699999988079071
1733237829031070200,3.1470703125,-144.40000915527344,-41.5,-0.6000000238418579
1733237829041045500,3.15704541015625,-144.40000915527344,-41.70000076293945,-0.4000000059604645
1733237829051180300,3.16718017578125,-144.3000030517578,-41.900001525878906,-0.30000001192092896
1733237829061038600,3.17703857421875,-144.3000030517578,-42.10000228881836,-0.30000001192092896
1733237829071022300,3.187022216796875,-144.1999969482422,-42.29999923706055,-0.20000000298023224
1733237829081022500,3.1970224609375,-144.10000610351562,-42.400001525878906,-0.10000000149011612
1733237829091024600,3.207024658203125,-144.10000610351562,-42.60000228881836,0
1733237829101052200,3.21705224609375,-144,-42.70000076293945,0.10000000149011612
1733237829110999000,3.2269990234375,-144,-42.79999923706055,0.20000000298023224
1733237829121039600,3.23703955078125,-144,-42.900001525878906,0.20000000298023224
1733237829131023000,3.247023193359375,-143.90000915527344,-42.900001525878906,0.30000001192092896
